2.613999999999999879e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.979776064418887278e-04,0.000000000000000000e+00,-4.976304163675464293e-05
2.616000000000000103e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970132017352443920e-04,0.000000000000000000e+00,-4.963277297152840679e-05
2.617999999999999883e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.959131587417644410e-04,0.000000000000000000e+00,-4.947981941821728521e-05
2.620000000000000107e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.946780648996584961e-04,0.000000000000000000e+00,-4.930426499393293253e-05
2.621999999999999886e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933085692303684529e-04,0.000000000000000000e+00,-4.910620403052566997e-05
2.624000000000000110e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.918053820032536980e-04,0.000000000000000000e+00,-4.888574112501463355e-05
2.625999999999999890e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901692743723883138e-04,0.000000000000000000e+00,-4.864299108533998265e-05
2.628000000000000114e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.884010779856557806e-04,0.000000000000000000e+00,-4.837807887146493838e-05
2.629999999999999893e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.865016845663366550e-04,0.000000000000000000e+00,-4.809113953185752827e-05
2.632000000000000117e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.844720454673967439e-04,0.000000000000000000e+00,-4.778231813538392629e-05
2.633999999999999897e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823131711986993334e-04,0.000000000000000000e+00,-4.745176969864750696e-05
2.636000000000000121e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.800261309273726273e-04,0.000000000000000000e+00,-4.709965910880969676e-05
2.637999999999999901e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.776120519515796461e-04,0.000000000000000000e+00,-4.672616104193072614e-05
2.640000000000000124e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.750721191479464580e-04,0.000000000000000000e+00,-4.633145987687058712e-05
2.641999999999999904e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.724075743929199557e-04,0.000000000000000000e+00,-4.591574960479228391e-05
2.644000000000000128e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.696197159583359334e-04,0.000000000000000000e+00,-4.547923373431165948e-05
2.645999999999999908e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.667098978814893303e-04,0.000000000000000000e+00,-4.502212519233991724e-05
2.648000000000000131e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.636795293100135788e-04,0.000000000000000000e+00,-4.454464622066693587e-05
2.649999999999999911e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.605300738218822832e-04,0.000000000000000000e+00,-4.404702826833547407e-05
2.652000000000000135e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.572630487208617972e-04,0.000000000000000000e+00,-4.352951187985813769e-05
2.653999999999999915e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.538800243077532948e-04,0.000000000000000000e+00,-4.299234657933096002e-05
2.656000000000000139e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.503826231277718234e-04,0.000000000000000000e+00,-4.243579075049922178e-05
2.657999999999999918e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.467725191944231057e-04,0.000000000000000000e+00,-4.186011151283304792e-05
2.660000000000000142e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.430514371902487531e-04,0.000000000000000000e+00,-4.126558459367197877e-05
2.661999999999999922e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.392211516448196590e-04,0.000000000000000000e+00,-4.065249419649965087e-05
2.664000000000000146e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.352834860903690775e-04,0.000000000000000000e+00,-4.002113286541127482e-05
2.665999999999999925e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.312403121954666511e-04,0.000000000000000000e+00,-3.937180134583850822e-05
2.668000000000000149e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.270935488771429439e-04,0.000000000000000000e+00,-3.870480844159776513e-05
2.669999999999999929e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.228451613918864529e-04,0.000000000000000000e+00,-3.802047086832990771e-05
2.672000000000000153e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.184971604059417357e-04,0.000000000000000000e+00,-3.731911310340061403e-05
2.673999999999999932e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140516010453482178e-04,0.000000000000000000e+00,-3.660106723233255260e-05
2.676000000000000156e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.095105819261677534e-04,0.000000000000000000e+00,-3.586667279184182886e-05
2.677999999999999936e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.048762441653576320e-04,0.000000000000000000e+00,-3.511627660955280220e-05
2.680000000000000160e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.001507703727548862e-04,0.000000000000000000e+00,-3.435023264046685579e-05
2.681999999999999940e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953363836246455065e-04,0.000000000000000000e+00,-3.356890180026202999e-05
2.684000000000000163e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904353464194003562e-04,0.000000000000000000e+00,-3.277265179550198159e-05
2.685999999999999943e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.854499596156685770e-04,0.000000000000000000e+00,-3.196185695083401197e-05
2.688000000000000167e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.803825613536254031e-04,0.000000000000000000e+00,-3.113689803325725571e-05
2.689999999999999947e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752355259597794036e-04,0.000000000000000000e+00,-3.029816207354341212e-05
2.692000000000000171e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.700112628358524977e-04,0.000000000000000000e+00,-2.944604218489371667e-05
2.693999999999999950e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647122153322510987e-04,0.000000000000000000e+00,-2.858093737891693697e-05
2.696000000000000174e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593408596066547671e-04,0.000000000000000000e+00,-2.770325237901450597e-05
2.697999999999999954e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.538997034682554744e-04,0.000000000000000000e+00,-2.681339743125992848e-05
2.700000000000000178e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483912852081855152e-04,0.000000000000000000e+00,-2.591178811286073868e-05
2.701999999999999957e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428181724166797159e-04,0.000000000000000000e+00,-2.499884513829236051e-05
2.704000000000000181e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371829607875221487e-04,0.000000000000000000e+00,-2.407499416319418145e-05
2.705999999999999961e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314882729103333825e-04,0.000000000000000000e+00,-2.314066558611917383e-05
2.708000000000000185e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257367570512601582e-04,0.000000000000000000e+00,-2.219629434822929163e-05
2.709999999999999964e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.199310859226331450e-04,0.000000000000000000e+00,-2.124231973102977278e-05
2.712000000000000188e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140739554421642455e-04,0.000000000000000000e+00,-2.027918515223632313e-05
2.713999999999999968e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081680834822590137e-04,0.000000000000000000e+00,-1.930733795986994513e-05
2.716000000000000192e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022162086100234868e-04,0.000000000000000000e+00,-1.832722922467493594e-05
2.717999999999999972e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.622108881854937040e-05,0.000000000000000000e+00,-1.733931353095627468e-05
2.720000000000000195e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.018550025006468428e-05,0.000000000000000000e+00,-1.634404876593333660e-05
2.721999999999999975e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.411223591154046240e-05,0.000000000000000000e+00,-1.534189590770740729e-05
2.724000000000000199e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.800410438334722874e-05,0.000000000000000000e+00,-1.433331881194113428e-05
2.725999999999999979e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.186392852155775032e-05,0.000000000000000000e+00,-1.331878399734852244e-05
2.728000000000000203e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.569454415449530588e-05,0.000000000000000000e+00,-1.229876043009459634e-05
2.729999999999999982e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.949879877412866036e-05,0.000000000000000000e+00,-1.127371930720427470e-05
2.732000000000000206e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.327955022291702225e-05,0.000000000000000000e+00,-1.024413383908041850e-05
2.733999999999999986e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.703966537671040249e-05,0.000000000000000000e+00,-9.210479031231326403e-06
2.736000000000000210e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.078201882431152503e-05,0.000000000000000000e+00,-8.173231465308298022e-06
2.737999999999999989e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.450949154430709299e-05,0.000000000000000000e+00,-7.132869079554087548e-06
2.740000000000000213e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.822496957977700687e-05,0.000000000000000000e+00,-6.089870948763331680e-06
2.741999999999999993e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193134271149064300e-05,0.000000000000000000e+00,-5.044717063856162181e-06
2.744000000000000217e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.563150313019969680e-05,0.000000000000000000e+00,-3.997888111166336992e-06
2.745999999999999996e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.328344108636987017e-06,0.000000000000000000e+00,-2.949865251545302198e-06
2.748000000000000220e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.024758673830712467e-06,0.000000000000000000e+00,-1.901129899383611728e-06
2.750000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.276361719657278330e-06,0.000000000000000000e+00,-8.521635016511050380e-07
2.752000000000000224e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.572128514961109757e-06,0.000000000000000000e+00,1.965526829428173762e-07
2.754000000000000004e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585965737600157668e-05,0.000000000000000000e+00,1.244537804567610569e-06
2.756000000000000227e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213606950783232692e-05,0.000000000000000000e+00,2.291311642567633275e-06
2.758000000000000007e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839849297363765477e-05,0.000000000000000000e+00,3.336394825334991908e-06
2.760000000000000231e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464406400777985946e-05,0.000000000000000000e+00,4.379309049658585741e-06
2.762000000000000011e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.086992832429639933e-05,0.000000000000000000e+00,5.419577299449068583e-06
2.764000000000000234e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707324242024940326e-05,0.000000000000000000e+00,6.456724063739793591e-06
2.766000000000000014e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.325117487333299319e-05,0.000000000000000000e+00,7.490275553864188577e-06
2.768000000000000238e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.940090763314655870e-05,0.000000000000000000e+00,8.519759919710456636e-06
2.770000000000000018e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.551963730554590892e-05,0.000000000000000000e+00,9.544707464954983313e-06
2.772000000000000242e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.160457642948719176e-05,0.000000000000000000e+00,1.056465086117634992e-05
2.774000000000000021e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765295474578264457e-05,0.000000000000000000e+00,1.157912536075243409e-05
2.776000000000000245e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.366202045719118424e-05,0.000000000000000000e+00,1.258766900844369535e-05
2.778000000000000025e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.962904147927114079e-05,0.000000000000000000e+00,1.358982285156640657e-05
2.780000000000000249e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.555130668142718185e-05,0.000000000000000000e+00,1.458513114866028445e-05
2.782000000000000028e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014261271175880767e-04,0.000000000000000000e+00,1.557314157655574770e-05
2.784000000000000252e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072508372459570847e-04,0.000000000000000000e+00,1.655340543574679264e-05
2.786000000000000032e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130227961372826757e-04,0.000000000000000000e+00,1.752547785397633780e-05
2.788000000000000256e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187393886711016672e-04,0.000000000000000000e+00,1.848891798794174504e-05
2.790000000000000036e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243980267194141540e-04,0.000000000000000000e+00,1.944328922302915934e-05
2.792000000000000259e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299961503172545815e-04,0.000000000000000000e+00,2.038815937098625180e-05
2.794000000000000039e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355312288196301956e-04,0.000000000000000000e+00,2.132310086544397665e-05
2.796000000000000263e+00,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410007620443048677e-04,0.000000000000000000e+00,2.224769095519895951e-05
